"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000079482",1238.89103714323,1.17338790172884,0.280546573919594,4.18250661676282,2.88312623948042e-05,0.000314939738866267
"ENSG00000079931",21.5130627473107,-3.58615982213707,0.908350378774981,-3.94799177270497,7.88095123117451e-05,0.000703541147251206
"ENSG00000080493",142.565927016524,1.3512736128272,0.356763867248272,3.78758539436632,0.000152118410758335,0.00119682529375751
"ENSG00000080573",47.1568738334712,1.571659601132,0.619700185196797,2.53616125777483,0.0112075112229347,0.0369354644783408
"ENSG00000080603",2459.23861136411,1.01140932254656,0.233402833244117,4.3333206734844,1.46876926371199e-05,0.000182400306865172
"ENSG00000080618",14.2265298000799,1.96944470716176,0.52166907797163,3.7752759178662,0.000159830648604143,0.00124411696480783
"ENSG00000080823",34.1914352323791,1.78050808702837,0.507063043694852,3.51141363814293,0.000445730261730476,0.00282553436184169
"ENSG00000080910",90.6957114308912,1.29741617741283,0.352939617902431,3.67602873580345,0.000236892850846306,0.001702785528511
"ENSG00000081087",1265.85430093342,-1.29143297553665,0.284974884789269,-4.53174312708865,5.84989579843426e-06,8.72989851984829e-05
"ENSG00000081138",17.6975221843386,1.79573832781406,0.581673298286274,3.08719401957192,0.0020205566902314,0.0095196286588086
"ENSG00000081181",37.0858976046487,-1.2840836547389,0.447455769212318,-2.86974432578966,0.00410803820497806,0.0167432862052729
"ENSG00000081189",2378.45799197639,-1.23945238380069,0.260672713318813,-4.75482212165718,1.98621217515825e-06,3.56800629326478e-05
"ENSG00000081377",600.670356401312,-1.23500157437555,0.429362500787317,-2.87636105181738,0.00402289266958842,0.0164691515809826
"ENSG00000081692",456.773884135271,-1.66336115524645,0.255638996425903,-6.50668003904706,7.68298104684691e-11,1.06119041548171e-08
"ENSG00000081985",139.614048755381,1.0805152287481,0.302813372127427,3.56825466840153,0.000359367124484028,0.00237495625968153
"ENSG00000082126",7.57961741348284,1.6908606561673,0.63190095863416,2.67583176297446,0.00745440538829188,0.0268091171363681
"ENSG00000082515",274.62220584984,-1.28146153705591,0.268921672527234,-4.76518506304519,1.88680392329047e-06,3.42907303661167e-05
"ENSG00000082684",32.5842239466511,1.24013731789397,0.434249673306596,2.855816352033,0.00429263348796627,0.0173168024951838
"ENSG00000082781",317.510335399267,-1.39774413926558,0.353618459573396,-3.95268997255351,7.72775334425508e-05,0.000691852371785631
"ENSG00000083067",160.083130939957,1.17555311817156,0.206674907207283,5.68793345092708,1.28585909702675e-08,5.82503901300382e-07
"ENSG00000083535",605.232658639505,-1.43793218007397,0.365727052427729,-3.93170855294639,8.43442812488619e-05,0.000743078497664495
"ENSG00000083544",932.262036024701,-1.5688177566972,0.324178349681022,-4.83936622615561,1.30253830638028e-06,2.51036491265321e-05
"ENSG00000083845",8161.64567173423,-1.94872167481183,0.305197267049041,-6.38512164166494,1.71261278976525e-10,1.96216493913105e-08
"ENSG00000084112",1786.9034403438,1.03332884233831,0.309574266214367,3.33790290444483,0.000844132412484958,0.00471402067367498
"ENSG00000084207",2408.35615787072,-1.94730053240528,0.332745726114873,-5.8522180138627,4.8506020867394e-09,2.6691220678306e-07
"ENSG00000084453",57.7076412926323,1.97301442392185,0.483099684294388,4.0840730972607,4.42531001210476e-05,0.000441501033390644
"ENSG00000085231",76.2365576147969,-2.19457957504847,0.318907173047659,-6.88156228684296,5.91996791345678e-12,1.35029580059048e-09
"ENSG00000085274",751.754631224692,-1.14236298581845,0.296961831217123,-3.84683439328339,0.000119653786946965,0.000988316428928722
"ENSG00000085276",26.7923932492825,-4.79931727694281,1.4353410363201,-3.34367732510959,0.000826758380423942,0.00463992479776525
"ENSG00000085365",859.410831376458,-1.11109594591635,0.255701628187305,-4.34528303082397,1.39096198640617e-05,0.000174745310288177
"ENSG00000085465",55.3917462241238,1.34719332960207,0.410484222258884,3.28196129485441,0.0010308775423529,0.00554884984433784
"ENSG00000085563",448.119515177272,1.27561394564306,0.31785078511139,4.01324774200582,5.98889992353777e-05,0.000565070322197329
"ENSG00000085733",380.601172569082,-1.14966533228305,0.400351419667717,-2.8716404533728,0.00408347274708499,0.016659550285203
"ENSG00000085871",187.570515542613,-1.46680876036588,0.362926302644537,-4.04161602418365,5.30841048116809e-05,0.000512335797293482
"ENSG00000086159",72.1996984277175,1.06604065022279,0.307180899131784,3.47040018840966,0.000519683448485234,0.00319021478919503
"ENSG00000086504",330.503583122316,-1.17929123153448,0.26823067626323,-4.39655615816728,1.09981915263902e-05,0.000146223014828403
"ENSG00000087076",7.23092480323888,-2.58656825692598,0.875982585606103,-2.95276218891532,0.00314944487377286,0.013504915221066
"ENSG00000087586",80.0959760953235,-1.68722068270974,0.363245896134623,-4.64484444466908,3.40332789741208e-06,5.60039197134858e-05
"ENSG00000087589",1095.44305611846,1.08642022408304,0.442587329435306,2.45470250011269,0.0141001224641681,0.0441230012214158
"ENSG00000087903",359.827600279128,2.22582895201065,0.459498542084967,4.84403920393519,1.27225812124539e-06,2.4620823679676e-05
"ENSG00000088038",579.65578097528,1.06601024368232,0.288899268748536,3.68990287964419,0.000224339682685423,0.00163133465660281
"ENSG00000088053",91.8541275182401,-1.51642008717326,0.421207909974682,-3.60017001405413,0.000318009180120148,0.00216315847774203
"ENSG00000088305",18.427830604013,-1.12442549490728,0.461817955054526,-2.43478081049171,0.0149008129071977,0.0461005488425521
"ENSG00000088726",156.761811545246,-1.8171289964105,0.403452138542591,-4.50395182678818,6.67013326906501e-06,9.72626705780024e-05
"ENSG00000088826",236.191488323689,-1.96309054059462,0.376887021070522,-5.20869764901587,1.90170705402997e-07,5.18005551615357e-06
"ENSG00000088986",929.545115893741,-1.12955675809211,0.201668303757051,-5.60106242304139,2.13041993987554e-08,8.65465695182772e-07
"ENSG00000088992",169.186714038148,-1.02687531734159,0.281649588139051,-3.6459322526494,0.000266424165019528,0.00186955619269419
"ENSG00000089048",167.03864201782,-1.15937669078478,0.334186655669333,-3.46924890960323,0.000521915668618607,0.00320075662387662
"ENSG00000089127",2753.18031329104,-1.26451807383407,0.509798089645917,-2.48042921210698,0.0131224316697478,0.0417680061673628
"ENSG00000089157",21082.4470556329,-1.45150018294734,0.251163503433323,-5.77910469915338,7.50991831936059e-09,3.74922869991853e-07
"ENSG00000089169",112.140675818431,1.11280852431899,0.452472053402352,2.4593972510595,0.0139170528343239,0.0437070904354842
"ENSG00000089902",2237.75295946223,1.30508402674462,0.322292265914447,4.04938053056184,5.13533852501746e-05,0.000499119571575387
"ENSG00000090013",729.791954193627,-1.48809151150302,0.283998972377359,-5.23977780287791,1.60770056371447e-07,4.54349861339712e-06
"ENSG00000090104",874.311779049205,-2.81645248469124,0.388005141791935,-7.258801962479,3.9053374775889e-13,1.42786029952669e-10
"ENSG00000090266",310.135250222921,-1.34483240402132,0.309315170368356,-4.34777383346503,1.3752631116818e-05,0.00017303538199713
"ENSG00000090432",604.399168966591,-1.16293806772961,0.238253302344359,-4.88109946970958,1.05496009825247e-06,2.09209058574886e-05
"ENSG00000090776",175.061642002857,-1.29517950306453,0.221474801557421,-5.8479768080015,4.97587907055066e-09,2.71890781213254e-07
"ENSG00000090971",18.2627140840631,-1.47974086553879,0.456981521981299,-3.23807592727862,0.0012033877834111,0.00626174698015213
"ENSG00000091128",111.598282226051,1.0346350865166,0.251941041565657,4.10665558928779,4.01429095513657e-05,0.000409533449842452
"ENSG00000091651",1901.82563204399,1.65203933634117,0.240801251007327,6.8605928309355,6.85753635655677e-12,1.49554446400627e-09
"ENSG00000091947",368.762403053286,-1.16798072050262,0.259618781612113,-4.49882983522993,6.83285212384169e-06,9.91122342490969e-05
"ENSG00000092051",28.7077158321928,-2.09501019518588,0.594389467792969,-3.52464218951402,0.000424055161420687,0.00271443342513932
"ENSG00000092067",77.9645373326321,-1.57119652376608,0.497084311320385,-3.16082501093744,0.00157322981330079,0.00775910327678722
"ENSG00000092295",22.300603108521,1.24664892362747,0.453297741577155,2.7501767806961,0.00595631211889447,0.0224866043604182
"ENSG00000092621",66.4876537099574,-2.11199438415676,0.430456793854499,-4.90640271987587,9.27619638459007e-07,1.88111577906752e-05
"ENSG00000092841",5309.05261429288,-1.47505548511702,0.254887433376163,-5.7870859523315,7.16179378919705e-09,3.59710135731347e-07
"ENSG00000093010",754.174266945607,-1.58109748342154,0.286936074876042,-5.51027780004512,3.58267813853118e-08,1.34145397409883e-06
"ENSG00000093134",1118.60783514787,1.05989742577047,0.394739358457068,2.68505636203426,0.00725175760890969,0.026240873494174
"ENSG00000094661",72.8095349480559,1.11823399716724,0.292560911146267,3.82222625977595,0.000132252255499196,0.00107172606786864
"ENSG00000094755",25.3400395413853,1.8486193029891,0.597559170173359,3.09361716004257,0.00197732462640088,0.00934250187411223
"ENSG00000095303",1639.79617485381,-1.22815885960713,0.400445432396524,-3.06698181636642,0.00216232010639837,0.0100280924522088
"ENSG00000095321",280.202294995828,-1.06536819052719,0.278724440841794,-3.82229914000222,0.000132213162820119,0.00107172606786864
"ENSG00000095906",424.702605766256,-1.53059395924948,0.259518632331764,-5.8978191488494,3.68337361335802e-09,2.13962698073148e-07
"ENSG00000096006",228.628260182668,-2.3028543761891,0.530497465024823,-4.34093379896046,1.41878468226673e-05,0.000177344518705457
"ENSG00000096080",177.03910869291,-1.11270614381165,0.27263451951013,-4.08131056115328,4.47824698132287e-05,0.000444818923090887
"ENSG00000097021",124.289470328568,-1.64136961629489,0.32161086624226,-5.10358880429897,3.33272010280507e-07,8.09161007772847e-06
"ENSG00000099203",224.613255338504,-1.96233024490774,0.413673759001028,-4.74366623990491,2.0988455084453e-06,3.7379295867455e-05
"ENSG00000099377",49.0779544917504,-1.18126871080184,0.476665308153428,-2.47819316949664,0.013204963217711,0.0419555010247579
"ENSG00000099624",467.131700328187,-1.58853781633823,0.31800829874039,-4.9952715782271,5.87530281999326e-07,1.28245635391284e-05
"ENSG00000099785",784.230328474589,-1.66073789319339,0.278547401896848,-5.96213743831075,2.48959604264193e-09,1.55910168292604e-07
"ENSG00000099795",353.995977474232,-2.05081253358647,0.380525225006663,-5.3894259797115,7.06830847731662e-08,2.30317543070833e-06
"ENSG00000099800",215.613674886878,-1.69579337896971,0.266847832331746,-6.35490782949849,2.08551631351003e-10,2.26419679416971e-08
"ENSG00000099817",773.77514996247,-1.29784882522181,0.235588816950637,-5.50895769171313,3.60964642156263e-08,1.348436460862e-06
"ENSG00000099953",29.6300332401504,-2.07648787721914,0.705668386290812,-2.94258311348441,0.00325486402032786,0.0138851114058667
"ENSG00000099958",151.85970742792,-3.31094362726599,0.533435296335972,-6.20683267494297,5.40631063095355e-10,4.73280615868899e-08
"ENSG00000099998",40.2569970963506,1.54048505478591,0.403373417972358,3.81900488765343,0.000133991108182358,0.00108440329805657
"ENSG00000100024",89.6931472668045,1.86083429182864,0.411418254218102,4.52297454658435,6.09765754437405e-06,9.01843913552812e-05
"ENSG00000100058",398.892793850633,1.13441996085621,0.243142632998907,4.66565631400935,3.07633526218266e-06,5.15042742682729e-05
"ENSG00000100075",393.899533647734,-1.0604497946764,0.191353433281868,-5.54183834848855,2.99312558517383e-08,1.15372229920297e-06
"ENSG00000100079",628.985427014283,-1.62578766941224,0.426110720357531,-3.81541132794809,0.000135956272043978,0.0010967374547558
"ENSG00000100097",2954.30756424691,-2.11351873795092,0.368654996430752,-5.73305328400159,9.86386286477963e-09,4.74343053276888e-07
"ENSG00000100122",4.76504136734627,-4.27736159292854,1.46453967843181,-2.92061844135806,0.00349337381297224,0.0147107486006294
"ENSG00000100162",36.57716563943,-1.73888787101495,0.627173817633055,-2.77257726985079,0.00556143141897726,0.0213779433291778
"ENSG00000100197",13.942042723011,1.90870320954813,0.645323895249617,2.95774451186225,0.00309898860580837,0.0133391715231315
"ENSG00000100216",812.656248457481,-1.47847627273335,0.242207964801486,-6.10416042240854,1.03342450677687e-09,8.00025768931689e-08
"ENSG00000100218",8.9885925490858,2.22139228833604,0.843491230334195,2.63356891980479,0.00844926859413533,0.0295743213365298
"ENSG00000100219",3300.6423211781,-1.09553491206367,0.218634484855082,-5.0108056503064,5.42026341534092e-07,1.20427693505099e-05
"ENSG00000100228",207.103051458298,1.51664810427212,0.254808648747717,5.95210606753675,2.64713716994474e-09,1.64122504536574e-07
"ENSG00000100253",31.5929779554618,1.38166747916349,0.333661766637256,4.1409223870279,3.45911999253966e-05,0.000361499122549479
"ENSG00000100290",21.8944254891115,-2.05386213148121,0.61167717625766,-3.35775505642874,0.000785782111543634,0.00444507732814512
"ENSG00000100292",989.146556031657,-1.34066885851447,0.308949680460793,-4.33944083228985,1.42845719376262e-05,0.000178294419560424
"ENSG00000100300",1566.82923539551,-2.43444819117888,0.341607549686661,-7.12644727381428,1.02992665321355e-12,3.45826542919716e-10
"ENSG00000100304",672.227720282498,-1.15139358626154,0.246440978558557,-4.67208657016415,2.98155235009232e-06,5.00184578461506e-05
"ENSG00000100319",238.494797645312,-1.47532142386779,0.320452095628003,-4.60387510019724,4.1470123036378e-06,6.56707133076706e-05
"ENSG00000100348",543.218060060783,-1.0933540527101,0.21678233781746,-5.0435568862199,4.56956831906331e-07,1.04998713076296e-05
"ENSG00000100362",32.005445516988,-3.1126968180815,0.631994616321497,-4.92519514833662,8.42762042269903e-07,1.73449916348629e-05
"ENSG00000100373",20.7061492282308,-2.39322275723227,0.647653394913686,-3.69522151204228,0.000219695166373853,0.00160265151251329
"ENSG00000100385",1636.0498738665,1.05125115756185,0.274648518418037,3.82762362461304,0.000129386402877091,0.00105399893457741
"ENSG00000100393",5351.84188043546,1.2932823107332,0.346063220009774,3.73712731071703,0.000186134690523136,0.0014048818080711
"ENSG00000100417",256.091990667233,-1.0707794482972,0.274688761257209,-3.89815529181611,9.69282531546588e-05,0.000831549423716745
"ENSG00000100442",278.195483068675,-1.59312255555476,0.300970344115272,-5.29328748398079,1.20136834552394e-07,3.54311029732103e-06
"ENSG00000100448",47.5480577753786,-1.34858505170058,0.499244586402074,-2.70125122721807,0.00690791369843611,0.0252974739093414
"ENSG00000100479",102.361100447645,-1.84029114258171,0.385835586344936,-4.76962521786803,1.84568985269342e-06,3.36712224921857e-05
"ENSG00000100505",38.3991076740983,2.33913553420048,0.667438518710435,3.50464569938208,0.000457215309554183,0.00288874856561908
"ENSG00000100522",341.88593249441,-1.48992488260555,0.382455847438471,-3.89567813535716,9.79243596842268e-05,0.00083838487830641
"ENSG00000100526",22.9290473070475,-1.58600088743209,0.460148486179772,-3.44671543005462,0.000567445947534765,0.00342008270245075
"ENSG00000100528",732.170700138186,-1.49071610325396,0.212382016350877,-7.01903169047582,2.23411111621361e-12,6.36101294091025e-10
"ENSG00000100532",261.931315180611,-1.00696916947741,0.342640316587581,-2.93885197021182,0.00329430373227526,0.0140220817311809
"ENSG00000100625",131.975814839395,1.11395381896361,0.226202819423559,4.92457972806146,8.45418547836837e-07,1.73595968255425e-05
"ENSG00000100626",58.029933371,1.01700717039578,0.335434975918631,3.03190556563333,0.00243015217709698,0.0109835472960104
"ENSG00000100629",424.918719803509,-1.34730288110437,0.410965200224672,-3.27838678400946,0.00104402234701503,0.00560131281646261
"ENSG00000100721",354.630140522882,-1.84859624423902,0.401284940897471,-4.60669229227653,4.0912472385832e-06,6.49116712480253e-05
"ENSG00000100744",374.000483826207,-1.03719726526643,0.27981936358348,-3.70666722982877,0.000210004586361733,0.00154746118142425
"ENSG00000100749",746.22766946306,-1.20550902064785,0.241914768665689,-4.98319729422468,6.25421224796954e-07,1.34858824725949e-05
"ENSG00000100804",313.825844364588,-1.36910045211262,0.294015662052365,-4.65655619348869,3.21542545918906e-06,5.34014079935594e-05
"ENSG00000100815",1563.87779368265,-1.20836329592451,0.287723612181607,-4.19973629123568,2.67226028608934e-05,0.000296068338826885
"ENSG00000100852",2320.98455864184,-1.64400617492853,0.33669152818674,-4.88282608054429,1.04576102997516e-06,2.07831420681394e-05
"ENSG00000100889",578.342325318531,-1.40304427675605,0.301389747114471,-4.65524886028443,3.23589618483473e-06,5.37055079755414e-05
