"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011304",2609.94705007099,-0.126171491304149,0.157846507937402,-0.79933026680695,0.424098933204793,0.738955487355782
"ENSG00000011376",591.709209963825,-0.150817391410528,0.203691549476701,-0.740420463185585,0.459044905974162,0.763706957015172
"ENSG00000011405",1476.22321781438,0.152152199814513,0.228428424147862,0.666082605009018,0.505358302393774,0.791247688644879
"ENSG00000011422",1386.69849921047,-0.119906146334066,0.313505107050802,-0.382469515288104,0.702113136509922,0.89338748364493
"ENSG00000011426",101.282383308678,0.405089186911734,0.555940588473247,0.728655534981195,0.466212398496102,0.768127391042849
"ENSG00000011451",381.082007902886,-0.0871244296879003,0.300160432638581,-0.290259541945709,0.77161768792484,0.923252881432792
"ENSG00000011454",1245.47194104482,-0.0306874963098053,0.194737422898184,-0.157583970523477,0.874784635409333,0.960708886921066
"ENSG00000011478",169.018106514198,0.252656575144982,0.244187081028506,1.0346844480093,0.30081630130847,0.636893235048665
"ENSG00000011485",610.596560231297,0.120265569450303,0.166955420530824,0.720345401592391,0.471312357373059,0.771200851196759
"ENSG00000011523",614.845517200818,-0.115944147097009,0.257062599416144,-0.451034679336274,0.651964554770301,0.871478525209429
"ENSG00000011566",328.201041823039,-0.136294209973927,0.295284655576179,-0.461568887512902,0.644390510225177,0.867907129360865
"ENSG00000011590",56.1802002810111,0.36497093227182,0.394432464864273,0.925306522112498,0.354806487121642,0.686707598139559
"ENSG00000011600",11261.7066395502,0.550729579513662,0.319081609949269,1.72598345483221,0.0843503893320317,0.373493372292197
"ENSG00000011638",283.617787006192,0.23205700347802,0.266093589445805,0.872087914486503,0.383160418721964,0.710204475897301
"ENSG00000012048",305.718753320949,0.681352495429109,0.282715256368909,2.4100308705662,0.0159511707643972,0.195287502255535
"ENSG00000012061",765.971887790977,0.199343994466036,0.188372864633527,1.05824156177617,0.289945327532945,0.626998756611992
"ENSG00000012124",843.189256726195,-0.435317637196565,0.347192757805556,-1.25382119128292,0.209907004920165,0.548150383493095
"ENSG00000012171",12.1197211079238,-1.6643604151522,1.05044342278076,-1.58443603820781,0.11309452632384,0.423435061122843
"ENSG00000012174",221.69084001144,-0.22249977525077,0.240405692368607,-0.925517915397849,0.354696569073642,0.686707598139559
"ENSG00000012211",156.62422956862,0.330903316004535,0.267916165330543,1.235100224715,0.21679320579025,0.554721532919545
"ENSG00000012223",3291.20857935439,-1.65669331701598,0.770969993356678,-2.14884279711459,0.0316468635694123,0.251813884976761
"ENSG00000012232",1624.99464778748,-0.322675323341166,0.158465274848657,-2.03625257110329,0.0417249997533609,0.282131075372821
"ENSG00000012660",2644.00109691757,-0.304356881890297,0.231522846663895,-1.31458681627277,0.188648803296241,0.526396803436807
"ENSG00000012779",3196.77970026437,-0.489704545468229,0.277032784750521,-1.76767722964352,0.0771148787726237,0.361000288432499
"ENSG00000012817",1335.3720094959,-1.02578195848033,1.25537216524881,-0.817113830365215,0.413863379949064,0.733917454430644
"ENSG00000012822",2430.49425653021,0.291300518333832,0.16878219875424,1.72589598004935,0.0843661280729897,0.373493372292197
"ENSG00000012963",628.628783100962,-0.134107781237973,0.132661165399746,-1.01090459166303,0.312062096171085,0.647355481723795
"ENSG00000012983",630.689444744913,0.129480838115147,0.244981134240148,0.528533915547231,0.597128813759056,0.842919472792927
"ENSG00000013016",536.804082065355,-0.698103493861354,0.323501445568742,-2.15796097180966,0.030930866317358,0.249513863639658
"ENSG00000013275",1197.85283351564,0.160048691900442,0.222170271875111,0.720387523270486,0.471286429793383,0.771200851196759
"ENSG00000013288",1300.61661267986,-0.221096988660659,0.205715938175448,-1.07476839481486,0.282478433789931,0.619858915989294
"ENSG00000013293",59.1498440748738,-0.113297692785474,0.33802275566263,-0.335177708859794,0.73749103620371,0.909606234491358
"ENSG00000013306",716.438555110851,0.0614002828171357,0.309683326723523,0.198267964461491,0.842835414778984,0.949452804320419
"ENSG00000013364",4290.74867038605,0.159936606312307,0.24702814779064,0.64744284302312,0.51734537537237,0.798058446648207
"ENSG00000013374",1819.13092339918,-0.416344140944672,0.207266184347485,-2.00874128240169,0.0445645782179798,0.289154752437053
"ENSG00000013375",536.238012882568,0.0754426515281976,0.475776350580383,0.158567468593526,0.874009660760991,0.960381830018645
"ENSG00000013392",78.0296954581497,-0.106988270810441,0.40100269226651,-0.26680187658026,0.789621709312808,0.928646492751996
"ENSG00000013441",4085.05567007537,0.116702748800005,0.159971587073017,0.729521729047655,0.465682581055921,0.768127391042849
"ENSG00000013503",298.829452815392,-0.378477999874269,0.181226403375997,-2.08842637068191,0.0367593907607809,0.269136402158345
"ENSG00000013523",636.27834706116,0.0456564724633979,0.203643025005386,0.224198557560174,0.822602805807897,0.942202329126244
"ENSG00000013561",710.027024927831,0.12999162208268,0.177887815274285,0.730750568172681,0.464931521897039,0.767624607969804
"ENSG00000013563",574.488287035449,0.331007138583099,0.2349154751889,1.40904782163427,0.158821028064053,0.487768424308579
"ENSG00000013573",329.854131937397,0.00384071345949975,0.360594305530247,0.0106510652015207,0.991501840199131,0.997759185863037
"ENSG00000013583",336.138101743605,-0.336543649914954,0.283929211884574,-1.18530829456101,0.235895575169336,0.575826817194541
"ENSG00000013619",11.600955743672,-0.65092776573881,0.801960201263748,-0.811670909245949,0.416980491078563,0.735887973299
"ENSG00000013725",2647.75515714017,0.176670444587355,0.201162395242469,0.878247867223925,0.379809220487915,0.706936260157855
"ENSG00000013810",1642.32853500367,-0.206326520090131,0.290734591950205,-0.70967310324555,0.477906875104562,0.77447093687964
"ENSG00000014123",1439.41477594251,0.0868330842399993,0.225188375505184,0.385601983429204,0.699791464064279,0.892498583883759
"ENSG00000014138",393.702458736673,-0.157153460221162,0.230568334338225,-0.681591688087712,0.495497172229591,0.785005432853437
"ENSG00000014164",397.864396919464,0.0845194827211218,0.241992339750756,0.349265116442008,0.726890284455178,0.904444404302651
"ENSG00000014216",4309.70097318704,0.351745944410392,0.179777276504626,1.95656509682046,0.0503986219691468,0.303351846242781
"ENSG00000014257",435.29373601737,-0.206171870658408,0.276843939119351,-0.744722356264135,0.456439581231245,0.761881831988695
"ENSG00000014641",1177.58472525532,0.439110325456845,0.213627966107851,2.05549083042413,0.0398316204324924,0.275985826188292
"ENSG00000014824",869.759699470149,0.147447438713268,0.20329730520408,0.725279848472427,0.468280365755928,0.769489027966834
"ENSG00000014914",462.005286263171,-0.100502782145147,0.238771568049998,-0.420916036888035,0.673816394339884,0.881508177561046
"ENSG00000014919",762.795507765524,-0.709564950821839,0.199572336365075,-3.55542738911389,0.000377365155906551,0.0520783377171741
"ENSG00000015133",2954.81962970615,-0.0646190455924419,0.16149951532599,-0.400119130153469,0.689068774713456,0.888372477447069
"ENSG00000015153",910.021710575834,0.230783711103554,0.211240207859622,1.09251791333646,0.274605521194529,0.613397170847514
"ENSG00000015171",1009.98038957582,-0.032244484256377,0.23103347853932,-0.139566284766341,0.889002680697606,0.965222831026122
"ENSG00000015285",1435.92705320938,-0.157637141378657,0.280376435114858,-0.562233917105337,0.573956655617043,0.829744321864509
"ENSG00000015475",2008.98151902591,0.359615251631194,0.256401833693617,1.40254555301235,0.160752397568168,0.490545614986252
"ENSG00000015479",7353.52803208252,0.257533955255184,0.196027012269488,1.31376769085854,0.188924393486352,0.526645640627652
"ENSG00000015532",518.430553655193,0.32858110103369,0.191061064252915,1.71977007622408,0.085474244002318,0.375609999618127
"ENSG00000015568",856.715840449733,-0.162200705345801,0.397629444593257,-0.407919251331399,0.683332958613847,0.885060760042828
"ENSG00000015676",1737.94346699861,0.294509723012606,0.194816027170409,1.51173251651926,0.130601923017346,0.447103132689988
"ENSG00000016391",109.835992991373,-0.53518814921232,0.270166070067141,-1.98095989285152,0.0475957715403882,0.296132077239925
"ENSG00000016864",386.443135054381,-0.335283058686042,0.196216240172165,-1.7087426524525,0.0874986296471711,0.378705870824858
"ENSG00000017260",1640.78224114404,0.2591471192259,0.1770014408939,1.46409609954102,0.143167692863884,0.466584122168569
"ENSG00000017427",16.6382197608897,1.24240666104813,0.949831720407253,1.30802818473512,0.190863749754059,0.528769034288947
"ENSG00000017483",277.252252368941,0.260959712128162,0.316867527009618,0.823560920208278,0.410189088841434,0.731405858412979
"ENSG00000017797",1553.52901350617,-0.496189255622161,0.265411248116664,-1.8695110291786,0.0615517506362806,0.327836276477892
"ENSG00000018189",701.614783436206,-0.0353412136757331,0.14778549686975,-0.239138578712367,0.810998127965086,0.938067642480516
"ENSG00000018280",4103.39241307632,0.0594508546680948,0.291163904989012,0.204183463847754,0.838210133087899,0.948081814354033
"ENSG00000018408",26.318890261308,0.84653482161755,0.514960011397139,1.6438845791556,0.100200046087221,0.402591100129236
"ENSG00000018510",1571.33359881404,-0.315200493162832,0.220543651298647,-1.42919776337613,0.152947400382308,0.478604412867813
"ENSG00000018610",560.331588656985,-0.121432323763173,0.151304256492573,-0.802570440370484,0.422223059262391,0.738393995447075
"ENSG00000018699",599.040050080265,0.164316696512907,0.255052333501304,0.644246983578636,0.519415288463941,0.799278979986998
"ENSG00000018869",76.5091133085387,0.604555000806891,0.354235150792411,1.70664881634283,0.0878873459420638,0.379227773539488
"ENSG00000019144",96.1603780428049,-0.247676139021369,0.404206853662334,-0.612746015504904,0.540044291214688,0.810114829258827
"ENSG00000019169",128.451710500867,0.559487961207324,0.576568361972979,0.970375757859472,0.33185922776264,0.666086098569326
"ENSG00000019485",214.830874602692,-0.605351072013221,0.323174888501431,-1.87313771444387,0.0610493705756097,0.326928532858226
"ENSG00000019582",20445.969807958,-0.0225004562287385,0.192058441436918,-0.117154216499923,0.906737846939874,0.97090378252003
"ENSG00000019991",264.406617199668,-0.29497685752833,0.338510111307099,-0.871397478761643,0.38353716194961,0.710636061512563
"ENSG00000019995",1417.87642755208,-0.047135290011382,0.138944954511952,-0.339237147379306,0.734431087102061,0.908272278144676
"ENSG00000020129",329.980860419096,-0.144367299905678,0.196690076844563,-0.733983646870841,0.462958704847039,0.766200573893436
"ENSG00000020181",87.0264803512086,-0.0615879122373308,0.459658295899615,-0.133986295443216,0.893413411367363,0.966958167549488
"ENSG00000020256",170.718717302186,-0.334824064823439,0.268674105576384,-1.2462089121136,0.212687708034334,0.550399125491572
"ENSG00000020426",299.503897461549,0.189710756771903,0.309384803724316,0.613187055369885,0.539752662950419,0.809999352446869
"ENSG00000020577",141.288879860053,0.687950399206778,0.501616971924967,1.37146555581394,0.170229873763533,0.501856109706497
"ENSG00000020633",2385.10331219269,0.180401456253955,0.224903142088736,0.8021295504301,0.422478022957505,0.738393995447075
"ENSG00000020922",1326.72012461715,0.520367345710471,0.197756809931536,2.63134981743802,0.00850464462001021,0.155668348093716
"ENSG00000021300",346.439005616611,0.142972790340589,0.34159646180064,0.418542948562595,0.675550192080442,0.882331104983213
"ENSG00000021355",4068.66742177759,-0.294743701776288,0.215040926771437,-1.37064002746587,0.170487198639875,0.502482146737529
"ENSG00000021574",1029.36179022304,0.210452577361533,0.126433186990456,1.66453588943715,0.0960053851056796,0.394148502440742
"ENSG00000021645",15.968724582569,-0.0394414440490837,0.521956960580973,-0.0755645523055823,0.939765538962958,0.981986612072976
"ENSG00000021762",853.22570544768,0.392578718689287,0.31610962981809,1.24190686286654,0.214270927696119,0.551922995371279
"ENSG00000021776",2891.80198013166,0.19302508317351,0.177710894816642,1.08617472987612,0.277401695103459,0.615099985872837
"ENSG00000021826",136.835538035784,-0.294768878639159,0.397767538632094,-0.741058155858713,0.458658179467874,0.763513255388808
"ENSG00000022267",449.602419876411,-0.12416428301313,0.415882773145165,-0.298555965841342,0.76527886792499,0.921675572788322
"ENSG00000022277",1570.32428432,-0.17453772912292,0.217900091495859,-0.800998879462321,0.423132294550629,0.738393995447075
"ENSG00000022556",139.222524195877,0.0295424464772045,0.585542622633982,0.0504531102181972,0.959761314408073,0.987604875939403
"ENSG00000022567",1076.08187795863,0.478512011016531,0.331590149166295,1.44308270984417,0.148997173333286,0.472579914864199
"ENSG00000022840",2672.51759149612,-0.481345690658336,0.161626701450794,-2.97813224137892,0.00290010827703714,0.108794501749513
"ENSG00000022976",320.632069331131,-0.171035916057651,0.234626572584996,-0.728970781839689,0.466019535447335,0.768127391042849
"ENSG00000023041",858.812716603032,-0.186874991850203,0.175736162118135,-1.06338382264534,0.287607926033477,0.624409508925463
"ENSG00000023171",484.965804465273,-0.501711653996344,0.268370499843858,-1.86947393356665,0.0615569068692327,0.327836276477892
"ENSG00000023191",2783.16641131616,0.271887379006112,0.206221250792458,1.31842561307971,0.187361211335427,0.524943683109914
"ENSG00000023228",1975.0436088675,0.127828842552813,0.183740321957147,0.695703812811573,0.486614337256072,0.779312658934461
"ENSG00000023287",2990.80280882269,0.0565747258765709,0.190794667755205,0.296521525167348,0.766831830997423,0.921930998313668
"ENSG00000023318",1409.75553163206,-0.414377679985261,0.202428298744711,-2.0470343452713,0.0406547124506834,0.278680183444487
"ENSG00000023330",836.203306220097,-0.0234112672485296,0.198140675785728,-0.11815477642686,0.905945022059713,0.97090378252003
"ENSG00000023445",4194.6562928121,-0.0774081323357763,0.206801340223393,-0.374311560322373,0.708172532311841,0.895652931586941
"ENSG00000023516",3445.18567023821,0.00051973644679478,0.222026986069792,0.00234087061214895,0.9981322571855,0.999108581473889
"ENSG00000023572",168.914785349603,-0.162844002300542,0.281859896085084,-0.577748039229336,0.563434240727432,0.823956287449899
"ENSG00000023608",58.0429668212281,-0.00871334265496871,0.328661378683828,-0.0265116110991275,0.978849272537203,0.993703782011692
"ENSG00000023697",362.410534544025,-0.0856795080335497,0.158101500562936,-0.541927228574549,0.587868638395156,0.837592495263031
"ENSG00000023734",774.40543407014,-0.548499760694554,0.268589355696632,-2.0421500296314,0.0411366515049754,0.280724333849169
"ENSG00000023839",83.032137008781,-0.600630442534239,0.461808318855575,-1.3006055066801,0.193393521187364,0.531821005252141
"ENSG00000023892",2426.89983771162,0.322232993529863,0.138561648546517,2.32555686880186,0.0200422027817132,0.212936740055895
"ENSG00000023902",2233.10551568289,0.0463245803743894,0.243297890969136,0.190402720672437,0.848993565883753,0.950890636945769
"ENSG00000023909",388.630020633737,0.786734250728721,0.306205137427192,2.56930454315381,0.0101902859300424,0.165567960557975
"ENSG00000024048",5911.27071593461,-0.300227390250676,0.228112209975578,-1.3161390628008,0.188127372052329,0.525942259711228
"ENSG00000024422",16.2754528847827,-0.424978368888346,1.04742839570612,-0.405735008360021,0.684937316534342,0.885691831612251
