"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010803",193.43487370635,0.485218839551965,0.286064253781947,1.69618829733904,0.0898502259938282,0.182956817521042
"ENSG00000010810",4487.2844483952,0.742442958731677,0.218904028940756,3.39163679318397,0.000694764721009506,0.00403580385367718
"ENSG00000010818",3505.2301050213,0.717963057317229,0.288351052682484,2.48989227068233,0.0127781820850363,0.0409211745057961
"ENSG00000011007",967.112804313184,0.126903982835055,0.219658581603317,0.577732870297015,0.563444483435463,0.688777497648366
"ENSG00000011009",658.194364400743,-0.696541574821228,0.211282185730374,-3.29673593830629,0.000978154188236067,0.00531211651986131
"ENSG00000011021",428.036220250545,0.558444802446347,0.181413633075641,3.07829567700406,0.00208188239677267,0.00974760078127346
"ENSG00000011028",36.4305415531278,-1.3658919907989,0.501451684821344,-2.7238755639749,0.00645208111236044,0.0239511127076094
"ENSG00000011052",26.2865345909005,-2.61336329125476,0.612193233894276,-4.2688536013877,1.96480165990651e-05,0.000230964060844424
"ENSG00000011083",1.69447001170035,-0.265212224700335,1.46619104502049,-0.180885175640006,0.856457705033662,0.911370119095485
"ENSG00000011105",163.495481264532,-1.6091789842975,0.4773841098188,-3.37082645023166,0.000749430540941008,0.00428526727435035
"ENSG00000011114",1138.20412843472,0.493398500097735,0.194208235271066,2.54056425263879,0.0110673756201702,0.0365949052624913
"ENSG00000011132",493.208000729765,-0.850707751830655,0.269767360221999,-3.15348658611103,0.00161332642756617,0.00792071912364735
"ENSG00000011143",124.212565754926,-0.191943010974544,0.284013758519845,-0.67582293187086,0.499153073286864,0.633019400641718
"ENSG00000011198",1791.27893918811,1.08568115261403,0.301488114205717,3.60107447510593,0.000316904773688718,0.00215682630261399
"ENSG00000011201",35.8855343919964,-0.779812607337032,0.56988557330976,-1.3683669913033,0.171197231064926,0.295187291680158
"ENSG00000011243",796.107536554074,0.370080944087298,0.153298424778022,2.41412098410783,0.015773223920554,0.0481288528611699
"ENSG00000011258",946.908977396319,0.226432863864943,0.174352333286369,1.29870853803277,0.194043972861654,0.323410957517359
"ENSG00000011260",403.039680083424,-0.29996877027352,0.234102363572789,-1.28135729044124,0.200068198402168,0.330972024183859
"ENSG00000011275",1993.4085400577,0.524877294228622,0.223024199338305,2.35345444927452,0.0185998865775463,0.0547254887681606
"ENSG00000011295",536.689172360595,0.161452842585787,0.166935606570649,0.967156413796347,0.333465847432716,0.477021167944315
"ENSG00000011304",2561.45681694223,-0.371184746690115,0.190861578306276,-1.94478506352113,0.0518008525452732,0.120418213742925
"ENSG00000011376",606.790396000417,-0.0565949189652226,0.233311515108813,-0.242572334840942,0.808336714785399,0.878244434864074
"ENSG00000011405",1312.40410146643,-0.549063961288333,0.261200561553102,-2.10207802779439,0.0355464412602068,0.0907067250960959
"ENSG00000011422",1445.48959546624,0.805533415183182,0.322667677081514,2.49648003936782,0.0125432727910391,0.0403533706173414
"ENSG00000011426",82.6856920640789,-1.77420945998346,0.620022610628221,-2.86152380505252,0.00421609840628021,0.0171051955902315
"ENSG00000011451",388.471468846647,0.181534048105407,0.246575486182282,0.736220988209701,0.461596221395925,0.598873102141914
"ENSG00000011454",1245.53029130909,-0.0533125894752071,0.204964302819509,-0.260106705127839,0.794781465951955,0.868605571137223
"ENSG00000011465",3.28598367876293,0.837155919505986,1.15797843731281,0.722946034684965,0.469713039588634,0.606492110633737
"ENSG00000011478",153.030244930339,0.201905433561318,0.268689980457333,0.751443850707263,0.452385580733926,0.590368413729185
"ENSG00000011485",568.605754548417,0.459407618451532,0.179913395293749,2.55349312763202,0.0106648383249515,0.0355107222522079
"ENSG00000011523",631.483601652253,-0.091893642333238,0.281712446699915,-0.326196600149246,0.744275613530304,0.831663575849694
"ENSG00000011566",297.936665146089,-0.381424585168541,0.311198958124126,-1.22566151078309,0.220326079951768,0.355017556621843
"ENSG00000011590",49.069196861535,-0.338296021891087,0.42916088917996,-0.788273187096573,0.43053692779678,0.570484949042452
"ENSG00000011600",8132.49450075546,-1.17001100055559,0.368849094986404,-3.17205875372616,0.00151362381038991,0.0075399148815696
"ENSG00000011638",233.921677142109,-0.973668487637253,0.305198604580407,-3.19027830738569,0.00142135844377661,0.00714906203301113
"ENSG00000012048",283.085608755881,-0.440235665717026,0.304163897831793,-1.44736330923956,0.147795196274195,0.264522652780148
"ENSG00000012061",688.317001063165,-0.813167549753496,0.216343311048227,-3.75869050821832,0.000170804959921647,0.00131553683815737
"ENSG00000012124",835.87803060572,-0.272364081350088,0.358680821462925,-0.759349441208529,0.447643549138819,0.586154417163813
"ENSG00000012171",15.8798494104033,1.44689515333249,0.824946551975893,1.75392593600994,0.0794431988055325,0.166582880151246
"ENSG00000012174",228.828200509037,0.233972000594636,0.253526068975267,0.922871567173873,0.356074139388261,0.499166352042343
"ENSG00000012211",139.454383199277,-0.341638456233411,0.28269585575057,-1.20850182018532,0.226854296082047,0.362517772798037
"ENSG00000012223",3723.84145600076,-2.10997724584495,0.761449174350298,-2.77100207987654,0.00558840698515682,0.0214577566741265
"ENSG00000012232",1778.48500820618,0.486244601010856,0.173031898039978,2.81014429431105,0.00495192932311796,0.0194003887222437
"ENSG00000012660",3087.55624123426,0.428060231079474,0.226675103885816,1.88843072636289,0.0589681496232198,0.132843977521973
"ENSG00000012779",3427.79770965295,0.47365294368175,0.308271806822428,1.53647830647901,0.124421114330824,0.233284897774731
"ENSG00000012817",1745.98458773933,0.295748341441416,0.971820324155923,0.304324095812967,0.7608809893884,0.844321497798456
"ENSG00000012822",2387.47739539527,0.0661669715893839,0.192110541452507,0.344421347673633,0.730529436727965,0.821898376640603
"ENSG00000012963",620.581293998556,-0.0662776673837357,0.1480910868379,-0.447546633622069,0.654480425121671,0.762890540080407
"ENSG00000012983",604.166415492604,-0.224103683492595,0.282919617998627,-0.792110794853692,0.428296076317927,0.568454892665829
"ENSG00000013016",555.181765767048,-0.88391942703858,0.345473846970966,-2.55857117633818,0.0105103301873711,0.0350795850608701
"ENSG00000013275",1003.7420973055,-1.0853252430213,0.24833539657635,-4.37040090935093,1.24018624791426e-05,0.000160591200498147
"ENSG00000013288",1456.02667963625,0.261902781202157,0.238742253704369,1.09701059254667,0.272636761674013,0.414042829927268
"ENSG00000013293",67.6622636684308,1.38098546280881,0.310330867838922,4.45004221599257,8.58534115140178e-06,0.000119713265118425
"ENSG00000013306",607.237618750971,-1.35568041630933,0.343839866096025,-3.94276682253803,8.05469594161667e-05,0.000716222641274942
"ENSG00000013364",3921.54612561462,-0.167090823763516,0.272241359777063,-0.613759878000703,0.539374013851574,0.667957597747452
"ENSG00000013374",1969.42283500193,0.939834394785488,0.217659001546052,4.31792109726572,1.5750571240973e-05,0.000193187322246212
"ENSG00000013375",470.582400758103,0.753136174623791,0.481634821224542,1.56370789950146,0.117886181759598,0.224092242675476
"ENSG00000013392",78.4674598182843,0.171596613383097,0.372318085426883,0.460887128774182,0.644879586683664,0.755667449881192
"ENSG00000013441",3680.56413819177,0.282838332786971,0.18957763669476,1.49193933270922,0.135715050227565,0.248610932711296
"ENSG00000013503",310.932533139976,0.206484216951274,0.204000898348233,1.01217307680088,0.31145530669442,0.454478332846382
"ENSG00000013523",562.166231851113,-0.432770367621705,0.196617795880409,-2.20107425008942,0.0277307678655781,0.0748824101959381
"ENSG00000013561",650.943739389224,-0.560092970337929,0.208904542373901,-2.68109522164178,0.0073381631743328,0.026486848554045
"ENSG00000013563",476.362696961156,-0.882203927003462,0.258467369837351,-3.41321199483949,0.000642019785773954,0.00378423326550783
"ENSG00000013573",308.065793153372,-0.141993735968855,0.336740963032014,-0.421670516976443,0.673265527283718,0.777388423710189
"ENSG00000013583",341.326110271084,-0.172345743964328,0.247367016626497,-0.696720792912157,0.485977543602155,0.621713167080209
"ENSG00000013588",2.06902322110952,0.88522171221838,1.35420985366695,0.653681340319124,0.513317127420909,0.645344994619805
"ENSG00000013619",13.9434987043324,0.308028955522202,0.574634414490545,0.536043348178671,0.591928591929837,0.711975261372017
"ENSG00000013725",2162.4101248512,-0.12123801609536,0.212504371709607,-0.570520103280675,0.568324991056991,0.69297184539769
"ENSG00000013810",1745.66389956531,0.550181672588381,0.33003816926359,1.66702437422918,0.0955095583075232,0.191527555947866
"ENSG00000014123",1198.16698918317,-1.22477759194289,0.266449830830622,-4.59665366693913,4.29330366537007e-06,6.74343745038097e-05
"ENSG00000014138",364.000942539776,-0.127036365205689,0.231220518779182,-0.549416487240952,0.582719662013313,0.704408821752078
"ENSG00000014164",386.660318318791,0.511149006820701,0.261113694904018,1.95757257009669,0.0502801886225645,0.117829903087886
"ENSG00000014216",3327.28061683817,-0.85918504959397,0.202030382937769,-4.25275167576464,2.11159690550187e-05,0.00024554968318329
"ENSG00000014257",497.052970134387,0.748511701756967,0.276908786236765,2.70309841709742,0.00686964026782816,0.0251944234162478
"ENSG00000014641",915.673156879784,-0.685221905452728,0.242138951718566,-2.82987062011052,0.00465668309042344,0.0184813280751024
"ENSG00000014824",765.526914500139,-0.227552774851145,0.230452462653997,-0.987417414552839,0.323438050641018,0.466433689967342
"ENSG00000014914",440.622435326688,-0.465716670994775,0.255860020599427,-1.82020102204204,0.0687283975386007,0.149184329525468
"ENSG00000014919",786.082677778378,0.144503967501143,0.225026306820832,0.642164774166596,0.520766202176224,0.651829497986471
"ENSG00000015133",3453.36943859541,0.957463849901501,0.191979783775806,4.98731601354249,6.1223877502326e-07,1.32475895775703e-05
"ENSG00000015153",940.033617840801,0.0873449895787002,0.230719247830959,0.378576951857503,0.70500204013592,0.802075720581121
"ENSG00000015171",1010.29600630605,0.57442078175609,0.221398770089468,2.59450755541218,0.00947265315778511,0.0323946496298285
"ENSG00000015285",1464.88669609944,0.341075002304801,0.310389895051073,1.09885987831105,0.271829189398596,0.413346624270819
"ENSG00000015475",1781.68385092494,-0.516293256094454,0.298450119974134,-1.72991472122443,0.0836455127046519,0.17302468127495
"ENSG00000015479",6319.13380905465,-0.428259901991532,0.205118464462787,-2.0878661660868,0.0368099089441219,0.0931132631187984
"ENSG00000015520",1.55837039371486,1.3202829041951,1.52324180844036,0.866758578237111,0.386074302046,0.528203466483395
"ENSG00000015532",429.341292491512,-0.499885788352808,0.228167908409013,-2.19086808411599,0.0284613399301319,0.0763081886490823
"ENSG00000015568",984.195146017417,0.793113679657579,0.412528833925266,1.9225654413317,0.0545346476222545,0.125285567287423
"ENSG00000015676",1510.3121821939,-0.517905444468884,0.214702772501982,-2.41219728293962,0.015856698920936,0.0483420292547284
"ENSG00000016391",130.29809999983,1.1599081175221,0.214511380936493,5.40721015574226,6.40140167369449e-08,2.13054415544033e-06
"ENSG00000016864",400.229655156315,0.22398860471291,0.215009693408708,1.04176049536117,0.297522733795626,0.439643994509768
"ENSG00000017260",1522.49156073887,-0.304312019490338,0.18749978983126,-1.62299925650158,0.104589563805282,0.204877539814601
"ENSG00000017427",14.5793777763434,-0.0293394900194446,0.731611474437417,-0.0401025558572678,0.968011364163062,0.981392918314319
"ENSG00000017483",218.163828604992,-1.15915978173215,0.319359575090245,-3.62963841433154,0.000283818510846474,0.00196773447202037
"ENSG00000017797",1779.72746950874,0.841194424996352,0.300679552944976,2.79764425867126,0.00514767740534362,0.0200598049610742
"ENSG00000018189",685.403568644477,0.373482254022357,0.174658177142648,2.13836111273121,0.0324874460680673,0.0845673630137461
"ENSG00000018280",4041.35008633176,0.645633724503887,0.319579558021998,2.02025977036818,0.0433564493631106,0.105400219425604
"ENSG00000018408",26.7373588372869,0.287950750646777,0.475941491456827,0.605012918216855,0.54517041329353,0.672823371323094
"ENSG00000018510",1420.21136472201,-0.997487455482131,0.237791150002446,-4.19480479181783,2.73106688262842e-05,0.00030150881365856
"ENSG00000018607",4.66926304466439,0.956465454521632,1.04464901819573,0.915585462544723,0.359884359013795,0.503032829246134
"ENSG00000018610",564.906037441735,0.699361867826509,0.16118508496648,4.33887457993987,1.43214220693087e-05,0.00017856529362445
"ENSG00000018625",6.57758756369384,0.305741454662733,0.81458257305662,0.375335128414884,0.7074112439035,0.803933736158012
"ENSG00000018699",535.066252107495,-0.774659867512885,0.275380405696578,-2.81305369404687,0.00490734560653943,0.0192621450062809
"ENSG00000018869",65.2682279558633,-0.12577991258046,0.33188468891088,-0.378986789035742,0.704697674191121,0.801876222057744
"ENSG00000019102",1.52760466221018,0.430549339038861,1.44118606392577,0.29874653232911,0.765133449756501,0.847485625538968
"ENSG00000019144",113.883981586582,0.863234783578625,0.273232169259751,3.15934535057613,0.00158123995256415,0.00778779471090527
"ENSG00000019169",111.329285549619,-0.346707237551409,0.620037403930263,-0.55917148764529,0.576044690051254,0.699282495202094
"ENSG00000019485",247.722323276794,-0.246868277436204,0.329897980656207,-0.748317031056551,0.454268954138821,0.592209886099279
"ENSG00000019505",1.64060580306365,0.287162948459161,1.50704017489833,0.190547639832186,0.848880015764663,0.906263110569809
"ENSG00000019582",18901.6744862693,-0.750999500773754,0.19699361707095,-3.81230372811151,0.000137677547269416,0.0011073889292178
"ENSG00000019991",242.920665714957,-0.461308101031918,0.361165423724355,-1.27727647977729,0.20150465430838,0.332833425153797
"ENSG00000019995",1395.77222443042,0.048688436875214,0.152794380240647,0.318653322187184,0.749989414240181,0.835929203659974
"ENSG00000020129",296.961790355314,-0.65317398185175,0.231018534579985,-2.82736613769664,0.00469326328204326,0.0186009742895201
"ENSG00000020181",81.3123112774239,-0.428153990347772,0.436686808079068,-0.980460097320478,0.326859057087192,0.470112800954632
"ENSG00000020256",179.715613487827,-0.00791706339215206,0.280145273978112,-0.0282605638129402,0.977454333545668,0.987342852988762
"ENSG00000020426",239.083612767433,-1.1664588041131,0.351961969705402,-3.31416148480316,0.000919184047173779,0.00506039720567637
"ENSG00000020577",140.319139646659,-0.0653769053928623,0.421138900702877,-0.155238343652768,0.876633420817078,0.924958936557239
"ENSG00000020633",2609.38092753708,0.890312943659782,0.237020403858069,3.75627131321957,0.000172463720307433,0.00132380148634869
"ENSG00000020922",1177.7145156775,-0.264792723059739,0.233230608502547,-1.13532578232264,0.256238843480762,0.395763814786525
"ENSG00000021300",288.63058524092,-1.19583392672915,0.34086055084435,-3.50827904187484,0.000451015714460346,0.00285467227416322
"ENSG00000021355",4235.36619703866,0.121653702911609,0.231705137442569,0.525036709390024,0.599557672044074,0.718267375432939
"ENSG00000021461",5.78613714122396,2.63541013284903,1.05251799342475,2.50390981371613,0.0122829339137842,0.0396646711215096
"ENSG00000021488",3.25654937304066,0.373342388602251,1.01023126349911,0.369561309466029,0.711709383759923,0.807460813480358
"ENSG00000021574",1038.29278890574,0.195655880984945,0.156923431425818,1.24682387586864,0.212462083914737,0.34574108720305
"ENSG00000021645",15.8085717432529,-0.0506154021502588,0.521406263401152,-0.097074787364641,0.922667003048476,0.954722972034289
"ENSG00000021762",758.426669207812,0.627682403278501,0.291224576075,2.15532085834972,0.0311367346622266,0.0818396761996276
