"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000092421",3.71633907854809,-4.00747743876442,1.90818933821947,-2.100146646089,0.0357159430671421,NA
"ENSG00000092607",2.82217331962757,0.318660503169432,1.84546227550961,0.172672455784249,0.862908895642545,NA
"ENSG00000092850",2.411738638596,1.13189152422282,2.07159716389619,0.546385920945169,0.584800685873728,NA
"ENSG00000094796",0,NA,NA,NA,NA,NA
"ENSG00000094963",0,NA,NA,NA,NA,NA
"ENSG00000095110",0,NA,NA,NA,NA,NA
"ENSG00000095203",0,NA,NA,NA,NA,NA
"ENSG00000095464",0,NA,NA,NA,NA,NA
"ENSG00000095539",2.73664965079179,-2.2735850794903,1.63234349827613,-1.39283495287074,0.163669706110444,NA
"ENSG00000095596",0.782606415471035,2.48064747462273,3.07974518345354,0.805471663029276,0.420547552185066,NA
"ENSG00000095627",5.50576288670741,-1.90254535652426,1.21117523492007,-1.57082584061407,0.116223108062886,NA
"ENSG00000095713",0,NA,NA,NA,NA,NA
"ENSG00000095752",4.32601783655331,0.121118055910837,1.06172730823051,0.114076425247735,0.90917721013719,NA
"ENSG00000095777",3.02260718287932,0.745951811589395,1.9759737586681,0.377510990880872,0.705793898055618,NA
"ENSG00000095917",3.74048281977355,2.31579985871058,1.52033830819822,1.52321351519128,0.1277052958782,NA
"ENSG00000095932",6.09758715540378,-0.623655604029886,1.28428047252378,-0.485607012932556,0.627245823272936,NA
"ENSG00000095970",4.53647025541864,1.2094195437293,1.17001646571533,1.03367737050597,0.301287015655477,NA
"ENSG00000095981",0,NA,NA,NA,NA,NA
"ENSG00000096088",0.206269738818543,-0.0780884429828405,3.16074699792792,-0.024705692367669,0.980289714614826,NA
"ENSG00000096264",0,NA,NA,NA,NA,NA
"ENSG00000096395",0,NA,NA,NA,NA,NA
"ENSG00000099260",0,NA,NA,NA,NA,NA
"ENSG00000099399",0,NA,NA,NA,NA,NA
"ENSG00000099617",0,NA,NA,NA,NA,NA
"ENSG00000099625",0.109079655165545,0.56906775390411,3.16074699792792,0.180042171764197,0.857119460833574,NA
"ENSG00000099721",0,NA,NA,NA,NA,NA
"ENSG00000099769",0.306709504290404,-0.583612313472841,3.16074699792792,-0.184643792703256,0.853508434870379,NA
"ENSG00000099812",0,NA,NA,NA,NA,NA
"ENSG00000099834",4.08946883703049,0.270572829467606,1.4461212581531,0.187102449356954,0.85158030776377,NA
"ENSG00000099866",3.43893202947904,0.648732591192871,1.57709251234304,0.411347201331309,0.680817963238616,NA
"ENSG00000099869",0,NA,NA,NA,NA,NA
"ENSG00000099937",0.484158443777426,2.39632035556582,3.09611524747649,0.773976471812202,0.438944705026015,NA
"ENSG00000099960",0.713988911125123,0.339973085210947,3.08435173343709,0.11022513467752,0.912230829134029,NA
"ENSG00000099984",0,NA,NA,NA,NA,NA
"ENSG00000100012",0,NA,NA,NA,NA,NA
"ENSG00000100053",0.455037608397199,2.31534227808059,3.10010309591383,0.746859767706559,0.455148213518265,NA
"ENSG00000100065",2.78513244873746,2.61998392556224,2.03912116955272,1.28485936229917,0.1988414338702,NA
"ENSG00000100078",0,NA,NA,NA,NA,NA
"ENSG00000100101",0.940528845630314,-3.35530123350114,3.06279783284703,-1.09550202677994,0.273296758069307,NA
"ENSG00000100121",1.50535740987349,-2.64763073535866,2.26935872789951,-1.1666867396541,0.243336899809565,NA
"ENSG00000100122",6.18658131923294,-2.26391140253732,1.28159254512069,-1.76648296773927,0.0773148565717636,NA
"ENSG00000100146",0,NA,NA,NA,NA,NA
"ENSG00000100156",1.17753910296935,-2.75038108260976,2.38766930123702,-1.1519103927771,0.249357897121788,NA
"ENSG00000100170",0,NA,NA,NA,NA,NA
"ENSG00000100191",2.07873338434567,-2.50279403607674,1.74182601588249,-1.43687946629315,0.150752245383379,NA
"ENSG00000100196",2.25303364663605,0.123890404976005,1.55868018360144,0.079484172750402,0.936647520096366,NA
"ENSG00000100218",4.11659712363404,-0.676287654807755,1.50900918747926,-0.448166691375461,0.654032899646518,NA
"ENSG00000100234",6.48361720020214,-0.59871565629989,0.998950060416824,-0.599344932268254,0.548942890644465,NA
"ENSG00000100249",0,NA,NA,NA,NA,NA
"ENSG00000100276",6.54743208811027,2.46247731685463,0.984601809600705,2.50098800636296,0.0123847372530551,NA
"ENSG00000100285",3.66867964444008,-1.08431143367043,1.1611235136133,-0.933846762172748,0.350382944004929,NA
"ENSG00000100302",0.62802362400809,-1.94446793993437,3.09114251378142,-0.629045063844593,0.529319554326352,NA
"ENSG00000100312",0,NA,NA,NA,NA,NA
"ENSG00000100314",1.18702622510897,1.48451195266686,2.50082668352177,0.593608490523745,0.55277400089341,NA
"ENSG00000100341",0,NA,NA,NA,NA,NA
"ENSG00000100344",4.11638367543563,2.85418083437245,1.48226477144629,1.92555398290113,0.0541600892930839,NA
"ENSG00000100399",5.83904021065128,1.47042692208459,1.1863198464303,1.23948606820427,0.215165545021412,NA
"ENSG00000100565",0.209834180743571,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000100583",3.97782176621284,0.748467939705924,1.40209369097408,0.533821630126543,0.593464947210507,NA
"ENSG00000100593",0,NA,NA,NA,NA,NA
"ENSG00000100604",0,NA,NA,NA,NA,NA
"ENSG00000100652",0,NA,NA,NA,NA,NA
"ENSG00000100665",0,NA,NA,NA,NA,NA
"ENSG00000100739",0,NA,NA,NA,NA,NA
"ENSG00000100842",0.436318620662179,2.22840697913077,3.10463455231647,0.717767885907242,0.472900417630357,NA
"ENSG00000100867",2.69404968311572,-4.19351529930924,2.5715116536243,-1.63075881588904,0.102941220655039,NA
"ENSG00000100884",0.459088087964664,-2.25472454362779,3.10577764343516,-0.72597745314888,0.467852592728778,NA
"ENSG00000100968",6.1185240232033,-0.778099543809254,1.67047347002663,-0.46579581045178,0.641361664211788,NA
"ENSG00000100987",0,NA,NA,NA,NA,NA
"ENSG00000101049",6.24725932083019,0.124843286440958,1.00918665998664,0.123706833820624,0.901547400621289,NA
"ENSG00000101074",0,NA,NA,NA,NA,NA
"ENSG00000101076",0,NA,NA,NA,NA,NA
"ENSG00000101098",0,NA,NA,NA,NA,NA
"ENSG00000101115",4.78210138728497,3.33852782472595,1.96783135153254,1.69655180161954,0.0897814287242349,NA
"ENSG00000101134",0,NA,NA,NA,NA,NA
"ENSG00000101180",0,NA,NA,NA,NA,NA
"ENSG00000101197",1.49312502594213,-0.324277430629445,2.05694666866024,-0.157649897087831,0.874732682975835,NA
"ENSG00000101198",0,NA,NA,NA,NA,NA
"ENSG00000101200",0,NA,NA,NA,NA,NA
"ENSG00000101203",0.311760807795329,-1.75832716795725,3.13557387683152,-0.560767258889793,0.57495620933759,NA
"ENSG00000101204",0,NA,NA,NA,NA,NA
"ENSG00000101210",23.7856693807603,2.20967357105513,0.82523518828068,2.67762887772495,NA,NA
"ENSG00000101222",1.17759065842843,-2.91577664353109,2.72563747740657,-1.06975952146998,0.284727566803101,NA
"ENSG00000101251",0.654477930993269,2.81763262674156,3.07855988111874,0.915243729388704,0.360063692458454,NA
"ENSG00000101276",2.46906201276591,-3.18337700758044,2.31254613542516,-1.37656799958076,0.168645850226063,NA
"ENSG00000101278",0.313907694510744,0.572021935254424,3.16074699792792,0.180976818337381,0.856385771832567,NA
"ENSG00000101280",3.29216128816924,-1.61687465106096,1.37394429371092,-1.17681237766482,0.239270401141484,NA
"ENSG00000101282",0.341378267936676,-1.37944720110709,3.142528729536,-0.438960887816851,0.660689876795764,NA
"ENSG00000101292",0.409865248483064,-2.15680104696438,3.1095377625485,-0.693608250377614,0.487927918306326,NA
"ENSG00000101306",0,NA,NA,NA,NA,NA
"ENSG00000101311",3.34612289555196,2.56150618204312,1.38444517623294,1.8502041294354,0.0642841340217998,NA
"ENSG00000101323",0,NA,NA,NA,NA,NA
"ENSG00000101327",0,NA,NA,NA,NA,NA
"ENSG00000101342",2.88583198804405,-0.673229955472668,1.66956127477038,-0.403237644311833,0.686773408958353,NA
"ENSG00000101349",0,NA,NA,NA,NA,NA
"ENSG00000101405",0.324505761006311,0.58097905494835,3.16074699792792,0.18381067998458,0.854161977479052,NA
"ENSG00000101435",0,NA,NA,NA,NA,NA
"ENSG00000101438",0.953881482156873,1.00054989075835,2.88699685494786,0.346571174486584,0.728913504645015,NA
"ENSG00000101440",0.734396275785856,-2.99695162855618,3.07307160305793,-0.97523000296316,0.329446182670027,NA
"ENSG00000101441",0,NA,NA,NA,NA,NA
"ENSG00000101443",0.379401006717808,1.03060610444483,3.14663720185684,0.327526193307784,0.743269935073813,NA
"ENSG00000101446",0,NA,NA,NA,NA,NA
"ENSG00000101463",0,NA,NA,NA,NA,NA
"ENSG00000101489",0,NA,NA,NA,NA,NA
"ENSG00000101542",2.37333776093523,1.94094929418705,1.64862256048479,1.17731574267448,0.239069505751888,NA
"ENSG00000101746",0,NA,NA,NA,NA,NA
"ENSG00000101812",3.34893429160914,-1.22156419662902,1.52305117771943,-0.80205065627417,0.422523656431958,NA
"ENSG00000101825",0,NA,NA,NA,NA,NA
"ENSG00000101850",0,NA,NA,NA,NA,NA
"ENSG00000101883",0.832430821461751,1.61763650736333,3.07991652741484,0.525220892502923,0.599429642767746,NA
"ENSG00000101890",0,NA,NA,NA,NA,NA
"ENSG00000101938",0.664842926471977,0.146179842711603,3.0948536598033,0.0472332002673411,0.962327367054942,NA
"ENSG00000101951",0,NA,NA,NA,NA,NA
"ENSG00000101955",1.42692418754204,-0.460698756889545,2.6147973773574,-0.176189084813579,0.860145395705314,NA
"ENSG00000101958",0.21815931033109,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000101981",0,NA,NA,NA,NA,NA
"ENSG00000102021",0,NA,NA,NA,NA,NA
"ENSG00000102048",6.44367082667125,-0.23043760219555,1.22341724092272,-0.188355692961912,0.850597829877866,NA
"ENSG00000102055",0.661547597105119,2.84786377238959,3.07748219706218,0.925387570107867,0.354764342099279,NA
"ENSG00000102076",0,NA,NA,NA,NA,NA
"ENSG00000102104",0,NA,NA,NA,NA,NA
"ENSG00000102128",2.50419739436689,1.57573167082002,1.8748450980245,0.840459658496771,0.400650711449701,NA
"ENSG00000102195",0,NA,NA,NA,NA,NA
"ENSG00000102239",0,NA,NA,NA,NA,NA
"ENSG00000102243",0,NA,NA,NA,NA,NA
"ENSG00000102287",0.327238965496635,1.80937280399104,3.13061966199348,0.577959956604532,0.563291154493397,NA
"ENSG00000102302",0.212830763605362,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000102313",0,NA,NA,NA,NA,NA
"ENSG00000102359",2.79749003600764,-0.998457107103025,1.75693362653082,-0.568295291310773,0.569834475779548,NA
"ENSG00000102385",0.802961372756126,1.53708159358034,3.08332546383669,0.498514221611784,0.618121647869276,NA
"ENSG00000102387",0.784357410095849,1.06953682839943,3.06446910621796,0.349012109872242,0.727080218183928,NA
"ENSG00000102466",3.33576587696257,-0.611070183107526,2.31635656039568,-0.263806614903512,0.791928937136169,NA
"ENSG00000102468",4.33741931556728,-4.12690699737402,1.75254640778159,-2.35480611471964,0.0185323724363631,NA
"ENSG00000102539",0.413979418439454,-2.16960908161356,3.10880851157683,-0.697890871545867,0.485245443585027,NA
"ENSG00000102683",0,NA,NA,NA,NA,NA
"ENSG00000102794",0.694568056335227,-0.639581602568485,3.09528833432616,-0.206630702372908,0.836298280659746,NA
"ENSG00000102802",0.104917090371785,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000102854",5.83472446290432,-0.0672234658175697,1.52471219584018,-0.0440892818992156,0.964833236283551,NA
"ENSG00000102891",0,NA,NA,NA,NA,NA
"ENSG00000102904",1.29377655067702,-3.74163436316286,2.52486360261795,-1.48191544259392,0.138362795518932,NA
"ENSG00000102924",0,NA,NA,NA,NA,NA
"ENSG00000102935",0,NA,NA,NA,NA,NA
"ENSG00000102970",0.099142742205797,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000103023",0,NA,NA,NA,NA,NA
"ENSG00000103034",1.30804210041961,1.43206263665664,2.76273757505043,0.518349136591629,0.604214695664431,NA
"ENSG00000103067",0,NA,NA,NA,NA,NA
"ENSG00000103089",2.98818357638731,1.55928374213002,1.46588596209787,1.06371421955531,0.287458180849352,NA
"ENSG00000103200",0.20784053853022,-1.16214323410921,3.16074699792792,-0.367679929735303,0.713111907585644,NA
"ENSG00000103241",0,NA,NA,NA,NA,NA
"ENSG00000103310",0,NA,NA,NA,NA,NA
"ENSG00000103375",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000103449",0,NA,NA,NA,NA,NA
"ENSG00000103460",0,NA,NA,NA,NA,NA
"ENSG00000103534",6.88401841631075,-0.162670953658597,0.955709742006909,-0.170209579863654,0.864845318012329,NA
"ENSG00000103546",0,NA,NA,NA,NA,NA
"ENSG00000103710",0,NA,NA,NA,NA,NA
"ENSG00000103742",1.7206989801868,1.88881856753123,2.22286729231614,0.849721696864393,0.395479832676816,NA
"ENSG00000103832",0,NA,NA,NA,NA,NA
"ENSG00000104044",5.63880496965694,-1.08764978687115,1.0339152732152,-1.05197187337107,0.292812454287139,NA
"ENSG00000104055",0,NA,NA,NA,NA,NA
"ENSG00000104059",0.0991427422057971,0.56906775390411,3.16074699792792,0.180042171764198,0.857119460833574,NA
"ENSG00000104067",1.91763898968681,1.53723340217251,2.26340812571259,0.679167572436165,0.497031691377569,NA
"ENSG00000104112",2.91610812420967,1.36536434948693,1.8078469680257,0.755243321827183,0.450102999356036,NA
"ENSG00000104140",0.106415381802681,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000104147",6.92703851232282,0.450233353252776,1.25302945449097,0.359315857771019,0.71935881260254,NA
"ENSG00000104213",0.646508748139308,0.0364451539727998,3.10301268968179,0.0117450869904555,0.990628991876041,NA
"ENSG00000104313",0.689643925147511,-2.15348887143696,3.0841367919334,-0.698246873183265,0.485022817436717,NA
"ENSG00000104321",0,NA,NA,NA,NA,NA
"ENSG00000104327",2.29221450474753,1.21546777139721,1.74338513893588,0.69718832875856,0.485684942037696,NA
"ENSG00000104332",0.515723943945522,-0.722401417998351,3.13020841744185,-0.230783807868209,0.817482761150365,NA
"ENSG00000104361",402.335783900358,-1.50275197557585,0.727064322990888,-2.06687624197272,NA,NA
"ENSG00000104369",0,NA,NA,NA,NA,NA
"ENSG00000104371",0,NA,NA,NA,NA,NA
"ENSG00000104413",0,NA,NA,NA,NA,NA
"ENSG00000104415",0.36033998473511,1.7576827744758,3.12704528111324,0.562090605176673,0.574054288955419,NA
"ENSG00000104435",0.20554526582339,-0.00695448911071585,3.16074699792792,-0.00220026756816505,0.998244441894221,NA
"ENSG00000104499",2.36643061993817,0.0627252320890654,1.84217591828047,0.0340495342853111,0.972837650931602,NA
"ENSG00000104537",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000104611",1.52583778223543,0.547274537088965,2.01896029803608,0.271067508173053,0.786339111033781,NA
"ENSG00000104722",0.37749805647418,1.0042635958554,3.14802489254364,0.319013867467848,0.749715997058744,NA
"ENSG00000104723",0,NA,NA,NA,NA,NA
"ENSG00000104728",132.748596173002,-2.12703054201153,0.961156649593067,-2.21299050775133,NA,NA
"ENSG00000104755",0,NA,NA,NA,NA,NA
"ENSG00000104760",0,NA,NA,NA,NA,NA
"ENSG00000104804",0.396570968823188,2.1054886449998,3.11151303220671,0.676676788175484,0.498611046939112,NA
"ENSG00000104808",1.53809054533394,-1.72779636047726,2.10006021710123,-0.822736579840642,0.410657808674005,NA
"ENSG00000104818",0,NA,NA,NA,NA,NA
"ENSG00000104826",0,NA,NA,NA,NA,NA
"ENSG00000104827",0,NA,NA,NA,NA,NA
"ENSG00000104879",4.3625467969511,0.32465944182294,1.1506930979919,0.282142512533977,0.777834236518204,NA
"ENSG00000104888",0.877497540025993,1.5566603199191,2.61482372457246,0.595321323303972,0.551628705141765,NA
"ENSG00000104901",0,NA,NA,NA,NA,NA
"ENSG00000104938",3.71031674757809,-0.0338964067297086,1.1904323257125,-0.028474030818527,0.977284080033579,NA
"ENSG00000104941",3.76065865930906,-0.731310038318673,1.26532156938485,-0.577963780917926,0.563288572484772,NA
"ENSG00000104953",4.3585996379742,-0.584596514968272,1.0244622018705,-0.570637466078199,0.568245416170806,NA
"ENSG00000104967",0.813955853929149,-2.37734052477459,2.61885851465321,-0.907777381432686,0.363995850884612,NA
"ENSG00000105131",2.43606135927732,0.975524486374912,1.65627252885897,0.588987904694021,0.555869387431812,NA
"ENSG00000105137",1.57053492231824,-0.253477344082452,2.00428872982595,-0.126467479615307,0.899361889831436,NA
"ENSG00000105141",0,NA,NA,NA,NA,NA
"ENSG00000105143",0.10392026926511,-0.585073865646861,3.16074699792792,-0.185106199904774,0.85314573882314,NA
"ENSG00000105146",5.97569887753047,-0.389152486434088,1.18711782852516,-0.327812856553221,0.74305316588282,NA
"ENSG00000105198",0,NA,NA,NA,NA,NA
"ENSG00000105219",1.42335587499296,-2.21862526462786,2.26985765509693,-0.977429249647427,0.328356688249986,NA
"ENSG00000105246",6.41532260799759,1.27911996611134,1.02134733109965,1.25238489117522,0.210429649052329,NA
"ENSG00000105261",0,NA,NA,NA,NA,NA
"ENSG00000105278",2.16500334013416,-1.95304973637028,2.10703561033766,-0.926918238490184,0.353968986903053,NA
"ENSG00000105357",0.421693743775262,-2.19339510187631,3.10748067915395,-0.705843520312244,0.480285454295925,NA
"ENSG00000105388",0.503140530112283,-0.619946069856717,3.13451357226912,-0.197780630251963,0.843216701627941,NA
"ENSG00000105398",1.5404807871824,-3.39569232242922,2.17736187029145,-1.55954431312544,0.118867604927175,NA
"ENSG00000105419",1.76556226397271,0.227489018821697,1.8402091017696,0.123621287712867,0.901615136618129,NA
"ENSG00000105427",3.32169628868192,0.394907043916286,1.75583958415117,0.224910662386734,0.822048774404623,NA
"ENSG00000105428",0,NA,NA,NA,NA,NA
"ENSG00000105467",0,NA,NA,NA,NA,NA
"ENSG00000105509",0,NA,NA,NA,NA,NA
"ENSG00000105538",2.64566757356787,-1.69355737389949,2.28577214524808,-0.740912595955922,0.458746437674835,NA
"ENSG00000105549",0,NA,NA,NA,NA,NA
"ENSG00000105550",0,NA,NA,NA,NA,NA
"ENSG00000105605",0,NA,NA,NA,NA,NA
"ENSG00000105664",0.309247342716695,0.548999216145484,3.16074699792792,0.173692869598671,0.862106841582319,NA
"ENSG00000105668",0,NA,NA,NA,NA,NA
"ENSG00000105675",0,NA,NA,NA,NA,NA
"ENSG00000105679",0,NA,NA,NA,NA,NA
"ENSG00000105694",0,NA,NA,NA,NA,NA
"ENSG00000105695",3.98595165424819,0.332271171216,1.6063541883893,0.206848012485447,0.836128558374011,NA
"ENSG00000105696",0,NA,NA,NA,NA,NA
"ENSG00000105707",3.25794807918024,0.869383756153093,1.78289831461453,0.487623858874453,0.625816292723875,NA
"ENSG00000105737",4.47731240046608,-0.639462705471753,1.5090154432522,-0.423761538247478,0.671739730628101,NA
"ENSG00000105784",2.27654236811112,-0.195080968462937,1.60871894535454,-0.121264792104468,0.903481306005955,NA
"ENSG00000105825",2.87714772977507,-1.97591478848815,1.74449820871491,-1.1326550973897,0.25735912111488,NA
"ENSG00000105852",0.654151900374009,1.31196027105641,3.09643346411529,0.423700456108866,0.671784282499568,NA
"ENSG00000105880",0,NA,NA,NA,NA,NA
"ENSG00000105894",0,NA,NA,NA,NA,NA
"ENSG00000105929",0,NA,NA,NA,NA,NA
"ENSG00000105954",0,NA,NA,NA,NA,NA
"ENSG00000105982",3.12418286740105,-0.240498676978321,1.2992936093859,-0.185099561208486,0.853150945765015,NA
"ENSG00000105988",0,NA,NA,NA,NA,NA
"ENSG00000105989",0,NA,NA,NA,NA,NA
"ENSG00000105996",0.198285484411594,1.14614000499274,3.16074699792792,0.362616813602641,0.716891148545589,NA
"ENSG00000105997",0.965827435984363,-2.64583209769606,2.53861674421327,-1.04223376912926,0.297303310296528,NA
"ENSG00000106006",1.45726749343503,-3.30919685303549,2.20930201694236,-1.49784720588603,0.134172952889406,NA
"ENSG00000106013",1.81129804684274,-0.211664680630508,1.97554871700716,-0.107142222719351,0.914676151047748,NA
"ENSG00000106025",1.05175894925006,-0.907758214373428,2.8617485002081,-0.317204050009083,0.751088777028096,NA
"ENSG00000106031",0,NA,NA,NA,NA,NA
"ENSG00000106038",0,NA,NA,NA,NA,NA
"ENSG00000106078",4.20617235444587,0.40784315989631,1.50969964024715,0.270148544136596,0.787045977130189,NA
"ENSG00000106113",0,NA,NA,NA,NA,NA
"ENSG00000106128",0,NA,NA,NA,NA,NA
"ENSG00000106236",3.34299426100717,0.720413526598263,1.56392875411636,0.460643443444651,0.645054437665867,NA
"ENSG00000106278",0,NA,NA,NA,NA,NA
"ENSG00000106302",0.365085354932178,-0.811924371275281,3.15141565216482,-0.25763798270074,0.796686313057964,NA
"ENSG00000106304",0,NA,NA,NA,NA,NA
"ENSG00000106331",0,NA,NA,NA,NA,NA
"ENSG00000106384",1.11494492238635,-0.339186968427952,1.99414894148766,-0.170091090675962,0.864938500032997,NA
"ENSG00000106410",0,NA,NA,NA,NA,NA
"ENSG00000106436",0,NA,NA,NA,NA,NA
"ENSG00000106483",0,NA,NA,NA,NA,NA
