"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000011304",2930.16838249893,-0.132293164409406,0.174062877268301,-0.760030895074131,0.447236117721745,0.790542700504583
"ENSG00000011376",616.693979982648,-0.157094593611176,0.238562854217344,-0.658503999403251,0.510214327969446,0.824221173056788
"ENSG00000011405",1776.9762976456,0.148054413358118,0.236080130739378,0.627136273156182,0.530569911820335,0.834583059674521
"ENSG00000011422",1257.00173917107,-0.126608937756861,0.284774860798518,-0.44459309856862,0.656613835827985,0.895382503401797
"ENSG00000011451",385.818720473527,-0.089461684227446,0.344113051138984,-0.259977597278963,0.794881054360663,0.943858547100746
"ENSG00000011454",1287.60174489061,-0.0375567217575971,0.22379312629579,-0.1678189244649,0.866725734072722,0.964949456155241
"ENSG00000011478",181.651570437805,0.246272665486067,0.262039839772901,0.939829095070052,0.347305232136087,0.720914851746968
"ENSG00000011485",645.567520621738,0.114980094542332,0.193374711580198,0.594597367994759,0.552112639843882,0.846495818516445
"ENSG00000011523",657.716877624677,-0.121973547380603,0.259274978460232,-0.470440873643007,0.638040067745901,0.88777471060346
"ENSG00000011566",405.340756399934,-0.139953830088756,0.285091248422875,-0.490908896232277,0.623490884659119,0.881151847324238
"ENSG00000011590",68.9067366271365,0.36135322783659,0.435600863788272,0.829551219651001,0.406792566366786,0.763482375660855
"ENSG00000011600",15442.4134001551,0.545748597365872,0.302398445883096,1.80473347266094,0.0711163992329275,0.432795781310621
"ENSG00000011638",380.347859668657,0.227990075142423,0.28730349303033,0.793551351352191,0.427456663320299,0.776855341070506
"ENSG00000012048",322.184500720244,0.674692773295431,0.290606900213906,2.32166811179918,0.0202508132585225,0.310818644839347
"ENSG00000012061",898.791716328474,0.19519514235172,0.22152677684231,0.881135658334728,0.378244399146889,0.744577068259051
"ENSG00000012124",953.83511841789,-0.441625772276213,0.347035568208429,-1.27256630943078,0.203171980096822,0.602221807871133
"ENSG00000012174",220.268795727025,-0.226675707447249,0.274660230631101,-0.825294972360597,0.409204145497063,0.765479016801754
"ENSG00000012211",184.510356128978,0.323876108574476,0.274353466633187,1.18050671110164,0.237798742856421,0.634268688881409
"ENSG00000012223",4567.29338429636,-1.65405576186355,0.881134171024174,-1.8771894409009,0.0604921342115261,0.407427477702715
"ENSG00000012232",1470.72660590169,-0.328365514899531,0.192687690846661,-1.70413332297827,0.0883561824133586,0.461581269317348
"ENSG00000012660",2304.25377785288,-0.312336553391111,0.236682779434737,-1.31964207170904,0.186954549199442,0.587133143241909
"ENSG00000012779",3017.04195848235,-0.496595509838949,0.255711877318271,-1.94201190436244,0.0521356591759342,0.391907468350203
"ENSG00000012817",1203.81220951313,-1.02654749706536,1.21644467796208,-0.843891642310562,0.398729958910104,0.757790570074255
"ENSG00000012822",2460.25880152603,0.286282279876436,0.174001767799209,1.64528374336285,0.0999113107162697,0.482361006790034
"ENSG00000012963",664.203193419397,-0.138928230884801,0.163527607059128,-0.849570499949695,0.395563918876461,0.755386054249757
"ENSG00000012983",681.649004911707,0.124542445518211,0.199225264192113,0.625133795270634,0.531883248997905,0.834859519874326
"ENSG00000013016",649.145175956008,-0.701644111525456,0.344486135853626,-2.03678475996372,0.0416716161858486,0.366824999876762
"ENSG00000013275",1550.02619561386,0.156496737909269,0.252306645599163,0.620264034415856,0.535083969377875,0.837001894540132
"ENSG00000013288",1194.69362756447,-0.226460900177304,0.213050250448645,-1.06294594679152,0.287806464783198,0.674532631221859
"ENSG00000013293",40.4298105837285,-0.117578404298974,0.422715218007676,-0.278150393669619,0.780896912848591,0.939629277682497
"ENSG00000013306",942.626766279214,0.0578652026320235,0.341529765607694,0.169429456694828,0.865458855338898,0.964677235671951
"ENSG00000013364",5034.92050662563,0.152825131606067,0.24091609916385,0.634350017024511,0.525852421430071,0.832161601749272
"ENSG00000013374",1543.38337074579,-0.422802575382389,0.216807455515816,-1.95012931809231,0.0511607076391492,0.39105531611578
"ENSG00000013375",669.768421312605,0.0695998548344608,0.48296273952747,0.144110195545431,0.885413453882298,0.970332417041843
"ENSG00000013392",79.2425434670865,-0.116391289782063,0.407322596653134,-0.28574719580603,0.775071754055691,0.937094807896364
"ENSG00000013441",4642.27826822533,0.111203341830184,0.167039869291626,0.665729339359338,0.505584116830404,0.822407668791814
"ENSG00000013503",294.927581683753,-0.383761310531043,0.214646234249665,-1.78787814224903,0.0737956700663883,0.438839704554901
"ENSG00000013523",764.302844082614,0.0415387067025201,0.226360606939255,0.183506782669421,0.854400397340724,0.962180205786403
"ENSG00000013561",855.902129584695,0.124367165096542,0.207669756448082,0.598869894315274,0.549259648777965,0.845195304848596
"ENSG00000013563",731.938286924301,0.327063622880898,0.245914910970415,1.32998695195122,0.18352257040155,0.5831462046996
"ENSG00000013573",375.100870582876,-0.00258202690710981,0.370104885766419,-0.00697647344417763,0.994433624703753,0.998313014160749
"ENSG00000013583",362.926125838118,-0.340734868694184,0.305225311803038,-1.11633883402848,0.264277124714247,0.65883046824732
"ENSG00000013619",9.58303733390604,-0.580409026212727,0.981159899505279,-0.591553962310711,0.55414931001265,0.847710639971949
"ENSG00000013725",3465.95781246113,0.172196662576382,0.210036380943724,0.819842075942642,0.412306141197181,0.767813350361543
"ENSG00000013810",1485.2374394065,-0.211240849762412,0.200631043602945,-1.05288217600295,0.292394996079985,0.678532815912374
"ENSG00000014123",1931.66443283387,0.0820501823525189,0.214096827929607,0.383238664234186,0.701542812499845,0.912205811366795
"ENSG00000014138",451.653079624759,-0.161326913414555,0.252908395305522,-0.637886746383672,0.523547405864163,0.831017127041618
"ENSG00000014164",395.260408819342,0.0788279044797784,0.26665387656282,0.295618820531971,0.767521199007231,0.934178904074219
"ENSG00000014216",5949.95583936303,0.345296719746513,0.197120528562236,1.75170349970675,0.079824804805743,0.448844638826844
"ENSG00000014257",357.123534106545,-0.211486082274012,0.268776101051464,-0.786848538417922,0.43137053564014,0.779509780986101
"ENSG00000014641",1549.33740812233,0.433625781704284,0.23138863356383,1.8740150500291,0.0609283507877385,0.40856015934316
"ENSG00000014824",1101.92076161762,0.140641738125399,0.206859235850299,0.679891026123576,0.496573464176424,0.817535705789491
"ENSG00000014914",534.31703595955,-0.106178167473813,0.262889858499681,-0.40388841197517,0.686294778047061,0.907244924165641
"ENSG00000014919",781.211063691642,-0.713890181020722,0.184534187900516,-3.86860662050106,0.000109459071285853,0.0564706980833169
"ENSG00000015133",2322.6710818669,-0.0704006143063516,0.188559545733835,-0.373360118324251,0.708880437892428,0.914500963619574
"ENSG00000015153",912.839923996394,0.225523176176701,0.241495637435621,0.933860249284305,0.350375985935937,0.723827382806043
"ENSG00000015171",1048.75648206448,-0.0377893359103055,0.246188612516469,-0.153497497402637,0.878005963705481,0.968418544855361
"ENSG00000015285",1417.56798855262,-0.164339503827811,0.256257157714411,-0.641306979651126,0.521323255372199,0.829115322184171
"ENSG00000015475",2255.63251507076,0.354187301546372,0.223757959299686,1.58290369940315,0.113443415437541,0.50254443927898
"ENSG00000015479",9221.40896962173,0.252747150494998,0.211669960288014,1.19406244585245,0.23245354192994,0.630294545820583
"ENSG00000015532",640.602964737513,0.323890456631216,0.211862290940257,1.52877822284358,0.126319432787687,0.517090938655513
"ENSG00000015568",765.347283562423,-0.167305965272602,0.338672181480671,-0.494005632647898,0.621302201526157,0.880194356285678
"ENSG00000015676",2064.33383646766,0.290903618558363,0.219329000134912,1.32633449466064,0.184728925852029,0.584311301171585
"ENSG00000016391",75.6756417706991,-0.54293343569098,0.335588156678355,-1.61785636616299,0.105693555624052,0.491962250152466
"ENSG00000016864",378.236522133102,-0.341053253981402,0.231292023031186,-1.47455692380457,0.140331703127793,0.535797851694764
"ENSG00000017260",1884.22134714331,0.254012970948888,0.192633841262778,1.31863108415297,0.187292476550157,0.587133143241909
"ENSG00000017427",19.5638487191781,1.25532386420515,0.982838446159764,1.27724334463112,0.20151634866918,0.599877550658995
"ENSG00000017483",373.02607652817,0.25847482067018,0.346735585965933,0.745452244107346,0.455998370778849,0.795869331726444
"ENSG00000017797",1221.45228656722,-0.502174391307578,0.255662604760906,-1.9642074435454,0.0495060399568158,0.388116717541726
"ENSG00000018189",727.518145503705,-0.041268176241624,0.153382550172186,-0.269053919075518,0.787888190476578,0.941409697853714
"ENSG00000018280",3985.12897797682,0.0518487307369912,0.282970980376561,0.183229851584053,0.854617672672727,0.962180205786403
"ENSG00000018408",25.9021309002226,0.851464608986066,0.55317347459005,1.53923614941421,0.123746655416446,0.514307705052028
"ENSG00000018510",2048.18636295575,-0.319847034200078,0.216652263911618,-1.47631521787632,0.139859290724469,0.535208931190684
"ENSG00000018610",550.42991661804,-0.127862892814391,0.181600715915208,-0.704088043761301,0.481377945465188,0.808589115580889
"ENSG00000018699",712.640032170854,0.158947783866356,0.27496461546161,0.578066321732035,0.56321934355379,0.852508692423676
"ENSG00000018869",87.5322772301628,0.60173134274881,0.382007265189639,1.57518298100978,0.115214214402199,0.504309875255244
"ENSG00000019144",74.2868240375877,-0.24144581150043,0.470565883558802,-0.513096720217838,0.607883665656418,0.873158016308947
"ENSG00000019169",143.93062712727,0.551440295059932,0.598338463999917,0.921619331261994,0.356727171474818,0.727707328941784
"ENSG00000019485",199.3641441174,-0.607681911555268,0.363822699569314,-1.67026937097281,0.094866080291599,0.472801875912666
"ENSG00000019582",24321.6378326189,-0.0289971691697286,0.217776532083153,-0.133151028223081,0.894073939702693,0.972662518678427
"ENSG00000019991",350.459757614682,-0.300294584434188,0.339163336201271,-0.885398132349961,0.375941939361917,0.742915840897952
"ENSG00000019995",1451.77323663655,-0.0528727214948984,0.165642307978467,-0.319198169478366,0.749576244964981,0.928326398159572
"ENSG00000020129",406.783494465656,-0.14979893079098,0.218278389016194,-0.686274676417311,0.492539914783816,0.815004460245622
"ENSG00000020181",101.727238264418,-0.0730818146098114,0.471857769619963,-0.154881024145628,0.876915113654667,0.967913326775295
"ENSG00000020256",172.402305703261,-0.341385300032525,0.265172149333476,-1.28741008771326,0.197951390107523,0.596660058127026
"ENSG00000020426",392.392705239318,0.186176182006529,0.316439329007759,0.588347164653367,0.556299293923929,0.849709171346752
"ENSG00000020577",153.707085446797,0.680837612305872,0.513894597179945,1.32485847495196,0.185218095840457,0.584689592015081
"ENSG00000020633",1972.10314699426,0.174786825815882,0.243943448488325,0.71650551346636,0.473679264311242,0.804859538585513
"ENSG00000020922",1495.73214329507,0.514375529447292,0.205020204608535,2.50890164912985,0.0121107198558715,0.278883415845193
"ENSG00000021300",454.695579441156,0.138048444598368,0.349307522516737,0.395206045388713,0.692690831508718,0.909580919522042
"ENSG00000021355",4242.03483629346,-0.302105943836868,0.218325530818147,-1.38374079616234,0.166437836988023,0.564996137897841
"ENSG00000021574",1035.93113818939,0.204946770840327,0.141906478402732,1.44423829797739,0.148671955380342,0.545543480715088
"ENSG00000021645",16.3006067284221,-0.0614209462091223,0.601413840921643,-0.10212759007175,0.918655401795496,0.978887858201127
"ENSG00000021762",940.818991959891,0.389944291341363,0.344903248626186,1.13059036960244,0.25822754276285,0.654973558032965
"ENSG00000021776",3477.7610139163,0.186282436914159,0.179662226962748,1.0368480902376,0.29980665932332,0.685514534328593
"ENSG00000021826",99.3698197397694,-0.299423502606376,0.461820772146903,-0.648354341478453,0.516755794302383,0.82737651224182
"ENSG00000022267",572.766117150747,-0.129624912966075,0.44297068470994,-0.292626391407717,0.76980773893546,0.934837307532398
"ENSG00000022277",1617.56651123661,-0.179348686162543,0.223806466633445,-0.801356139795033,0.422925498988269,0.773872819508039
"ENSG00000022556",132.51386414715,0.0219606221401414,0.643972913170851,0.0341017792689599,0.972795989660297,0.993238826495421
"ENSG00000022567",900.869706883245,0.471929463273317,0.303280676761902,1.55608154239189,0.119688703477253,0.509371060868078
"ENSG00000022840",2500.77709002043,-0.486940916298434,0.190824655939967,-2.55177148833232,0.0107176787051992,0.271533134630956
"ENSG00000022976",305.653301200819,-0.176480028749266,0.272592286549551,-0.647413875803805,0.51736411783595,0.82744304318082
"ENSG00000023041",904.732597464556,-0.193015477151999,0.193680194334839,-0.996567965118363,0.318974261931202,0.700061973534047
"ENSG00000023171",487.798460665217,-0.508356602666584,0.280481893282237,-1.81244000002184,0.0699182369468916,0.430124143155125
"ENSG00000023191",3774.80339652335,0.266751050811917,0.223159750812298,1.19533674796171,0.231955487655809,0.629760661464487
"ENSG00000023228",2038.66995477223,0.121266293573096,0.188739642554254,0.642505686309314,0.520544898431453,0.82908103548101
"ENSG00000023287",3862.95128462679,0.0519097734991176,0.194399456682993,0.267026330139219,0.789448888395622,0.941409697853714
"ENSG00000023318",1511.95753886747,-0.42076294783252,0.216614372654011,-1.94245166041953,0.0520824464977917,0.391907468350203
"ENSG00000023330",1009.73253721307,-0.0278535124311636,0.190967374360519,-0.145854822188528,0.884035996760634,0.970332417041843
"ENSG00000023445",5494.04417322062,-0.0816075338152957,0.20572958608339,-0.396673786055337,0.691608033304593,0.909537216994777
"ENSG00000023516",4247.80663843286,-0.00386791795161227,0.207344543997472,-0.01865454415651,0.985116690445865,0.996227785096704
"ENSG00000023572",169.179400801917,-0.16727097405348,0.306599583356301,-0.545568171431902,0.585362808055484,0.862913829036782
"ENSG00000023608",66.4624625842937,-0.0152211982297479,0.34127326214287,-0.0446012035463118,0.964425183324941,0.990981383923652
"ENSG00000023697",450.489179255975,-0.0914482077610587,0.18523252513255,-0.493694116060987,0.621522221290539,0.880194356285678
"ENSG00000023734",821.91759281456,-0.553715553005636,0.257834999329741,-2.14755775765531,0.031748904231796,0.345814772655989
"ENSG00000023839",68.3257261361754,-0.60379612001802,0.494180480572662,-1.22181296865132,0.221778363165237,0.620726836366675
"ENSG00000023892",2992.17505064719,0.316174243341617,0.150112513535126,2.1062484125791,0.0351827798337748,0.354174128887635
"ENSG00000023902",2505.46843599074,0.041415116487205,0.221668409831879,0.18683364273067,0.851791068255619,0.961451320906526
"ENSG00000023909",420.790032751369,0.781792637026513,0.344505240539736,2.26932001325053,0.0232488723594929,0.317488908203551
"ENSG00000024048",5086.25948340808,-0.307896945032749,0.218825071970195,-1.40704601287501,0.159413745141466,0.556913266352407
"ENSG00000024422",22.9710989829679,-0.415226469498249,1.01236344043197,-0.410155535961546,0.681691855705859,0.905459909275206
"ENSG00000024526",32.3779706709531,-0.727069042905233,0.603497106698944,-1.20475978233303,0.228296049914111,0.626869494398988
"ENSG00000024862",251.138492075056,-0.484681291885613,0.221746377746186,-2.18574615203134,0.0288341823167495,0.337876595272851
